V0	Vf	V_sent	D	dt
0.002235	0.057785	0.000000	70.611843	0.083612
0.021380	0.039114	0.000000	67.085467	0.016345
0.074118	0.066728	0.000000	40.522787	0.061639
0.000565	0.033365	0.000000	68.377162	0.063227
0.000377	0.057783	0.000000	31.548763	0.028141
0.001895	0.039111	0.000000	41.993821	0.027606
0.017015	0.051414	0.000000	66.505895	0.054984
0.000901	0.102142	0.000000	86.337843	0.024461
0.003546	0.040768	0.000000	95.872643	0.036631
0.000333	0.067067	0.000000	131.235021	0.051913
0.006538	0.064868	0.000000	117.332127	0.036566
0.000967	0.056924	0.000000	64.338494	0.027069
0.002028	0.018941	0.000000	56.320248	0.017505
0.010240	0.016810	0.000000	106.643122	0.023340
0.000521	0.050040	0.000000	75.929976	0.040214
0.000418	0.033566	0.000000	106.425306	0.055410
0.001236	0.050051	0.000000	113.094778	0.050511
0.067619	0.047749	0.000000	116.741752	0.037688
0.053499	0.034147	0.000000	60.718806	0.027371
0.000186	0.062685	0.000000	106.516121	0.050868
0.001086	0.071417	0.000000	122.315717	0.053980
0.031016	0.071380	0.000000	154.699808	0.090475
0.009215	0.062708	0.000000	104.630453	0.042197
0.000509	0.039989	0.000000	104.091748	0.025185
0.081395	0.062687	0.000000	157.700807	0.075944
0.001226	0.052614	0.000000	91.017131	0.014738
0.000806	0.020902	0.000000	167.546191	0.072865
0.008501	0.033366	0.000000	143.791398	0.089053
0.000298	0.039126	0.000000	110.951946	0.103590
0.082161	0.058209	0.000000	131.073179	0.089307
0.000523	0.023584	0.000000	97.724925	0.130131
0.001124	0.084232	0.000000	193.686811	0.041562
0.078347	0.000003	0.000000	121.785810	0.072816
0.001549	0.039116	0.000000	115.546884	0.107973
0.001414	0.052753	0.000000	71.389482	0.095533
0.011819	0.040857	0.000000	120.797490	0.061677
0.000291	0.081722	0.000000	192.860117	0.049798
0.000954	0.020432	0.000000	148.320640	0.093239
0.044404	0.020430	0.000000	112.993916	0.113595
0.004975	0.023590	0.000000	88.126607	0.095070
0.000921	0.052750	0.000000	1.334794	0.096698
0.000140	0.051413	0.000000	108.335077	0.035317
0.000530	0.110648	0.000000	98.966660	0.044806
0.000534	0.051412	0.000000	117.774683	0.091047
0.058349	0.070768	0.000000	110.233515	0.041333
0.029681	0.061551	0.000000	107.276549	0.014371
0.000184	0.129206	0.000000	163.804659	0.103970
0.001315	0.088263	0.000000	87.722942	0.071837
0.000480	0.107461	0.000000	81.719254	0.040863
0.000661	0.085049	0.000000	110.193668	0.100818
0.000889	0.051419	0.000000	50.881248	0.073679
0.067228	0.061280	0.000000	22.232439	0.013283
0.000694	0.000019	0.000000	34.206508	0.038632
0.037260	0.070736	0.000000	79.467116	0.029326
0.052657	0.057783	0.000000	83.803749	0.067703
0.003351	0.052733	0.000000	51.021559	0.048650
0.092201	0.084234	0.000000	94.773991	0.052922
0.000577	0.023557	0.000000	25.702590	0.044842
0.084028	0.020405	0.000000	32.021766	0.050759
0.049753	0.039116	0.000000	85.398083	0.023995
0.000506	0.039123	0.000000	49.209910	0.059098
0.001951	0.040858	0.000000	37.285625	0.027723
0.007956	0.047183	0.000000	64.397154	0.059878
0.000200	0.066722	0.000000	89.297165	0.035881
0.080931	0.038756	0.000000	67.336298	0.059916
0.022288	0.020435	0.000000	69.078115	0.028462
0.061331	0.107457	0.000000	101.373257	0.049273
0.038036	0.051505	0.000000	72.810417	0.029732
0.081839	0.066716	0.000000	69.048731	0.035853
0.035600	0.051087	0.000000	111.296216	0.028197
0.000939	0.053766	0.000000	42.475752	0.027842
0.018519	0.036336	0.000000	80.364796	0.037687
0.000655	0.081990	0.000000	112.162425	0.054277
0.000962	0.018959	0.000000	89.642626	0.028160
0.000459	0.058079	0.000000	74.160715	0.026625
0.076039	0.043705	0.000000	111.551552	0.042688
0.064204	0.028635	0.000000	42.913967	0.036967
0.001529	0.039782	0.000000	71.056099	0.029606
0.000424	0.048325	0.000000	99.881495	0.041033
0.001013	0.034145	0.000000	149.334805	0.062574
0.004071	0.052582	0.000000	69.269689	0.053141
0.041068	0.086153	0.000000	78.356247	0.043133
0.000578	0.079128	0.000000	144.230979	0.050777
0.000719	0.024135	0.000000	118.714228	0.041041
0.001263	0.059110	0.000000	85.409067	0.043100
0.018211	0.024128	0.000000	157.578117	0.016832
0.015755	0.090291	0.000000	166.820523	0.027684
0.001808	0.061656	0.000000	72.487866	0.087991
0.020067	0.033553	0.000000	32.102748	0.070869
0.031020	0.074646	0.000000	117.370502	0.113854
0.013759	0.052749	0.000000	168.276904	0.053088
0.086450	0.023585	0.000000	94.380479	0.101788
0.000513	0.057780	0.000000	113.740397	0.067388
0.001208	0.000009	0.000000	134.266338	0.107595
0.031548	0.033364	0.000000	63.392531	0.088443
0.008985	0.039119	0.000000	112.501631	0.057394
0.001019	0.102826	0.000000	101.978690	0.521152
0.000477	0.039120	0.000000	83.980596	0.049274
0.000232	0.070770	0.000000	63.655793	0.076047
0.000610	0.051414	0.000000	67.076949	0.101129
0.028093	0.040847	0.000000	48.995266	0.068533
0.000325	0.061288	0.000000	94.211093	0.064361
0.000610	0.039120	0.000000	59.579028	0.055199
0.000248	0.070773	0.000000	85.546829	0.101644
0.000369	0.135523	0.000000	54.783477	0.056190
0.000282	0.077343	0.000000	33.699245	0.068661
0.000804	0.096545	0.000000	147.335641	0.066494
0.004337	0.052746	0.000000	77.710083	0.010905
0.025693	0.040853	0.000000	88.378017	0.054781
0.000666	0.061298	0.000000	101.209222	0.064562
0.000695	0.088268	0.000000	101.987484	0.082212
0.000172	0.078248	0.000000	78.677322	0.052978
0.001156	0.033341	0.000000	69.793519	0.037191
0.013594	0.061330	0.000000	34.019924	0.058920
0.072748	0.039127	0.000000	18.755367	0.078797
0.035508	0.074607	0.000000	84.516483	0.058984
0.082105	0.020212	0.000000	30.112638	0.032342
0.000752	0.070792	0.000000	78.461376	0.063821
0.088682	0.039123	0.000000	27.936827	0.049543
0.000068	0.061295	0.000000	21.967694	0.035062
0.032249	0.070772	0.000000	92.920680	0.043576
0.058765	0.039120	0.000000	86.980338	0.406576
0.039973	0.020427	0.000000	63.401192	0.034696
0.001533	0.077346	0.000000	39.262021	0.024058
0.017886	0.088267	0.000000	56.051733	0.037183
0.073767	0.020434	0.000000	45.150503	0.037112
0.061162	0.020428	0.000000	58.853127	0.026400
0.038418	0.081671	0.000000	113.908360	0.034291
0.000350	0.040859	0.000000	76.229036	0.058459
0.000985	0.040856	0.000000	109.491661	0.052515
0.001057	0.020300	0.000000	41.179496	0.053910
0.001042	0.057088	0.000000	38.104231	0.023693
0.000610	0.078335	0.000000	107.590219	0.024056
0.038561	0.053599	0.000000	121.548481	0.014879
0.000420	0.030941	0.000000	103.769292	0.015172
0.000689	0.079670	0.000000	124.928372	0.027531
0.000552	0.032048	0.000000	92.278776	0.055364
0.000989	0.059495	0.000000	70.287075	0.037075
0.000722	0.034911	0.000000	72.997828	0.017006
0.017895	0.089039	0.000000	165.490723	0.064614
0.007593	0.078971	0.000000	108.677047	0.036843
0.000263	0.118217	0.000000	183.275582	0.409487
0.000328	0.079109	0.000000	165.024316	0.055031
0.000421	0.041759	0.000000	109.875252	0.036538
0.000358	0.024135	0.000000	130.421846	0.035259
0.003453	0.133823	0.000000	95.718730	0.118011
0.000834	0.079100	0.000000	207.997034	0.012619
0.001352	0.058563	0.000000	209.223080	0.069433
0.001653	0.082764	0.000000	36.771928	0.026281
0.000740	0.070448	0.000000	138.929138	0.114615
0.037722	0.077742	0.000000	121.209251	0.050023
0.001053	0.020433	0.000000	127.067725	0.100110
0.081841	0.039118	0.000000	82.233623	0.092032
0.001034	0.040858	0.000000	159.237347	0.053015
0.001169	0.047179	0.000000	83.914987	0.096829
0.000456	0.039119	0.000000	91.104513	0.075068
0.029185	0.020432	0.000000	76.204209	0.028427
0.000671	0.061292	0.000000	136.746621	0.082367
0.000270	0.040862	0.000000	139.440927	0.082359
0.000315	0.020431	0.000000	110.830235	0.049376
0.060835	0.052759	0.000000	134.970090	0.087903
0.000377	0.047183	0.000000	46.061553	0.012368
0.000604	0.040859	0.000000	103.012125	0.086684
0.055127	0.117308	0.000000	115.346864	0.058615
0.001712	0.486821	0.000000	648.897694	0.219617
0.000355	0.084237	0.000000	114.683021	0.036281
0.000228	0.088266	0.000000	112.163890	0.060595
0.046327	0.038696	0.000000	68.968100	0.061405
0.000748	0.033362	0.000000	47.506184	0.056328
0.059666	0.000008	0.000000	61.687924	0.062861
0.022680	0.039127	0.000000	34.040420	0.062409
0.001164	0.039138	0.000000	80.489927	0.064445
0.060350	0.039133	0.000000	36.032345	0.061061
0.000120	0.052726	0.000000	40.244729	0.051419
0.000561	0.040868	0.000000	56.898966	0.048270
0.000640	0.077342	0.000000	58.356433	0.043598
0.098455	0.033349	0.000000	35.586504	0.079970
0.006068	0.020525	0.000000	58.934524	0.047114
0.084489	0.047392	0.000000	48.413861	0.086308
0.070333	0.039118	0.000000	35.497752	0.023846
0.000739	0.020429	0.000000	43.404527	0.018097
0.000417	0.070767	0.000000	63.794821	0.077009
0.032293	0.088264	0.000000	94.979184	0.072036
0.012200	0.040858	0.000000	76.159696	0.035251
0.002756	0.061289	0.000000	57.689591	0.036398
0.000773	0.039119	0.000000	44.204175	0.050371
0.000661	0.051415	0.000000	60.493645	0.027371
0.000785	0.052750	0.000000	81.803937	0.036225
0.000820	0.039122	0.000000	94.106811	0.033138
0.000799	0.069781	0.000000	110.574174	0.071926
0.080852	0.061282	0.000000	80.004870	0.049215
0.000256	0.077750	0.000000	50.377576	0.024046
0.067299	0.067034	0.000000	124.698632	0.028677
0.000702	0.043828	0.000000	96.487511	0.035218
0.001679	0.030986	0.000000	76.007931	0.027289
0.000337	0.078960	0.000000	157.988188	0.023354
0.000086	0.032017	0.000000	82.877359	0.027902
0.000731	0.047418	0.000000	107.366705	0.036732
0.030130	0.049466	0.000000	123.155369	0.050433
0.057710	0.051390	0.000000	115.600611	0.026781
0.006088	0.076194	0.000000	110.890644	0.049288
0.000340	0.092409	0.000000	54.981147	0.027450
0.000498	0.110591	0.000000	136.062791	0.089341
0.001606	0.080053	0.000000	141.713392	0.052949
0.005381	0.086160	0.000000	75.210236	0.014874
0.038180	0.020891	0.000000	92.120082	0.043174
0.037371	0.076296	0.000000	78.767251	0.048097
0.055874	0.039653	0.000000	127.153802	0.084959
0.000164	0.000012	0.000000	139.459558	0.098292
0.047889	0.020697	0.000000	70.861912	0.064463
0.000525	0.082758	0.000000	151.540928	0.068915
0.001216	0.079077	0.000000	141.403058	0.056806
0.000698	0.061507	0.000000	65.739274	0.100137
0.000800	0.047209	0.000000	96.560145	0.035602
0.000458	0.052754	0.000000	124.621691	0.069527
0.001105	0.039117	0.000000	37.844180	0.088705
0.000779	0.047182	0.000000	157.955300	0.082986
0.060208	0.023411	0.000000	95.254030	0.129980
0.007742	0.039118	0.000000	169.218309	0.060048
0.001322	0.051416	0.000000	39.976003	0.090641
0.040754	0.077349	0.000000	147.222172	0.001640
0.008235	0.020429	0.000000	78.739204	0.053772
0.000663	0.416603	0.000000	479.593703	0.171088
0.001680	0.164709	0.000000	57.972120	0.044028
0.000880	0.139565	0.000000	133.959279	0.074061
0.003399	0.069782	0.000000	86.241561	0.054562
0.000191	0.077345	0.000000	142.497933	0.056964
0.014907	0.040861	0.000000	73.407160	0.064741
0.025752	0.039130	0.000000	64.308863	0.051999
0.000865	0.052743	0.000000	89.726062	0.089456
0.029827	0.061312	0.000000	83.561878	0.035847
0.000319	0.039112	0.000000	44.725901	0.027151
0.038243	0.020438	0.000000	52.682079	0.026950
0.011056	0.039084	0.000000	44.814985	0.041055
0.001112	0.070816	0.000000	62.907968	0.048871
0.033571	0.074568	0.000000	48.027725	0.049929
0.085679	0.057783	0.000000	83.087406	0.036726
0.007717	0.040847	0.000000	30.457945	0.047521
0.098208	0.038928	0.000000	63.462252	0.061913
0.056045	0.051418	0.000000	35.332712	0.062415
0.072970	0.040857	0.000000	65.009793	0.055497
0.000578	0.069777	0.000000	62.226837	0.088062
0.015193	0.047186	0.000000	83.750110	0.027026
0.001615	0.061289	0.000000	83.836613	0.042840
0.046564	0.051414	0.000000	62.633532	0.037287
0.015461	0.070772	0.000000	107.191214	0.037169
0.001809	0.061294	0.000000	86.116684	0.057837
0.000784	0.033361	0.000000	24.486909	0.087505
0.000148	0.033360	0.000000	46.324558	0.108369
0.000874	0.069781	0.000000	101.740122	0.052193
0.050387	0.033175	0.000000	79.361429	0.043749
0.000580	0.047179	0.000000	95.464408	0.041858
0.063585	0.039051	0.000000	102.944861	0.027591
0.001209	0.066666	0.000000	24.918796	0.027897
0.000094	0.047755	0.000000	88.629957	0.036709
0.001510	0.056922	0.000000	114.356626	0.027759
0.000362	0.018955	0.000000	83.926018	0.043412
0.047677	0.047233	0.000000	193.860809	0.028436
0.044759	0.057990	0.000000	32.693797	0.041045
0.000893	0.048908	0.000000	103.773329	0.037819
0.000221	0.002204	0.000000	111.774400	0.037793
0.061291	0.020420	0.000000	115.436441	0.035963
0.012776	0.054058	0.000000	155.092443	0.043591
0.000505	0.024143	0.000000	150.429981	0.074859
0.000854	0.068258	0.000000	168.119144	0.027355
0.000901	0.086160	0.000000	138.099690	0.037356
0.020943	0.062674	0.000000	141.539823	0.026582
0.035845	0.039658	0.000000	174.409022	0.096058
0.000531	0.091862	0.000000	143.568347	0.094066
0.000249	0.039680	0.000000	124.096693	0.374658
0.015476	0.039667	0.000000	137.178701	0.096313
0.000667	0.041432	0.000000	120.139797	0.084630
0.036772	0.052100	0.000000	157.014732	0.183027
0.000195	0.053229	0.000000	116.298042	0.036794
0.000550	0.071320	0.000000	156.962324	0.068294
0.001137	0.097650	0.000000	37.835250	0.078731
0.045274	0.033362	0.000000	58.995235	0.087009
0.075249	0.000009	0.000000	101.961442	0.013382
0.001265	0.100095	0.000000	177.985042	0.054406
0.000790	0.061291	0.000000	108.859108	0.047043
0.001387	0.023585	0.000000	99.564700	0.096247
0.000392	0.052752	0.000000	119.290073	0.172602
0.013974	0.057784	0.000000	153.602712	0.080491
0.000294	0.151048	0.000000	118.513272	0.064783
0.000165	0.317362	0.000000	380.368807	0.213380
0.000455	0.023589	0.000000	57.862763	0.038508
0.010603	0.039114	0.000000	55.416081	0.036977
0.000442	0.051415	0.000000	82.092706	0.113453
0.000263	0.052736	0.000000	63.442952	0.142675
0.022187	0.051420	0.000000	76.428665	0.086025
0.033120	0.033367	0.000000	67.158257	0.036331
0.005897	0.061279	0.000000	73.126753	0.037302
0.057358	0.020424	0.000000	49.343444	0.058489
0.046428	0.061291	0.000000	58.673062	0.035005
0.071048	0.000016	0.000000	31.697732	0.049341
0.000224	0.047176	0.000000	57.326633	0.041915
0.083065	0.037768	0.000000	52.406583	0.083063
0.004411	0.020423	0.000000	35.958551	0.039623
0.083073	0.051427	0.000000	58.894480	0.027389
0.012189	0.069778	0.000000	32.306441	0.048991
0.058423	0.069780	0.000000	69.125601	0.049309
0.058496	0.061292	0.000000	60.542041	0.079354
0.052856	0.020434	0.000000	39.209844	0.070671
0.025804	0.039117	0.000000	84.610764	0.058577
0.000269	0.039121	0.000000	70.677588	0.015790
0.062733	0.057786	0.000000	83.517027	0.027231
0.000520	0.000003	0.000000	46.921939	0.103340
0.000302	0.000002	0.000000	73.401058	0.023011
0.083204	0.088265	0.000000	30.270565	0.116431
0.012676	0.070769	0.000000	132.780061	0.029065
0.007686	0.000003	0.000000	70.663365	0.033757
0.000051	0.061286	0.000000	140.961307	0.033320
0.000439	0.033361	0.000000	71.074095	0.043335
0.000687	0.070241	0.000000	120.895164	0.027754
0.000740	0.022085	0.000000	75.778266	0.015014
0.000253	0.056933	0.000000	27.224275	0.049008
0.080438	0.078235	0.000000	129.042050	0.027357
0.024096	0.048965	0.000000	198.050315	0.027527
0.000467	0.057098	0.000000	143.735973	0.049417
0.017943	0.066997	0.000000	94.394842	0.055129
0.000600	0.066070	0.000000	186.756742	0.050353
0.000899	0.057257	0.000000	136.830620	0.023713
0.000154	0.058815	0.000000	136.924622	0.460248
0.037280	0.048262	0.000000	119.362829	0.027871
0.018340	0.059108	0.000000	99.090956	0.027711
0.000828	0.080030	0.000000	147.309061	0.043754
0.000941	0.052589	0.000000	131.709888	0.042018
0.000342	0.067662	0.000000	92.699458	0.103843
0.000934	0.020711	0.000000	196.952346	0.061744
0.001311	0.041429	0.000000	211.998474	0.118884
0.013782	0.052130	0.000000	85.735710	0.137070
0.000479	0.053484	0.000000	57.971231	0.101998
0.001323	0.058600	0.000000	67.490565	0.064097
0.000689	0.020715	0.000000	148.867577	0.080243
0.000666	0.041431	0.000000	147.175684	0.056776
0.000520	0.061991	0.000000	60.360668	0.047770
0.001607	0.098457	0.000000	126.450889	0.094275
0.000504	0.033485	0.000000	101.569468	0.094757
0.000793	0.084397	0.000000	129.586111	0.089580
0.005867	0.077537	0.000000	160.459582	0.070039
0.000535	0.057782	0.000000	126.810586	0.102025
0.000869	0.033359	0.000000	108.599645	0.035710
0.000422	0.033361	0.000000	113.230197	0.051140
0.000934	0.257188	0.000000	306.615142	0.076120
0.017507	0.040857	0.000000	66.683044	0.036698
0.001002	0.061291	0.000000	42.632147	0.071601
0.070519	0.070866	0.000000	107.696841	0.084373
0.002287	0.020431	0.000000	48.026920	0.103019
0.000393	0.051409	0.000000	36.943280	0.135689
0.001037	0.090600	0.000000	81.713617	0.077691
0.018536	0.084252	0.000000	131.326108	0.040607
0.000500	0.061312	0.000000	48.726866	0.050270
0.064153	0.070760	0.000000	119.384165	0.054019
0.000577	0.070762	0.000000	74.012147	0.046372
0.001614	0.051392	0.000000	84.557524	0.084156
0.036118	0.020435	0.000000	39.908478	0.071872
0.095446	0.023657	0.000000	35.446198	0.043402
0.005464	0.033370	0.000000	33.860541	0.014150
0.081601	0.040857	0.000000	34.323205	0.018807
0.000197	0.051409	0.000000	32.519108	0.022406
0.004882	0.052753	0.000000	40.551836	0.075984
0.000398	0.102822	0.000000	122.328621	0.078982
0.003680	0.061296	0.000000	105.510567	0.035000
0.000509	0.020428	0.000000	39.452299	0.042350
0.000097	0.023592	0.000000	67.224771	0.048497
0.001594	0.052745	0.000000	75.916082	0.022998
0.000569	0.084232	0.000000	104.408736	0.016155
0.000711	0.052748	0.000000	112.557770	0.054886
0.000483	0.020430	0.000000	76.050988	0.022022
0.081465	0.039124	0.000000	84.367291	0.026927
0.039624	0.039123	0.000000	70.687287	0.051079
0.015738	0.052743	0.000000	139.472440	0.048092
0.017297	0.070771	0.000000	156.203267	0.072338
0.000394	0.077344	0.000000	106.140889	0.053647
0.044075	0.061129	0.000000	143.489647	0.027861
0.000282	0.038593	0.000000	31.123314	0.051564
0.017071	0.056942	0.000000	102.644162	0.026806
0.000521	0.021909	0.000000	56.917858	0.014737
0.000799	0.037882	0.000000	85.733960	0.027478
0.032998	0.042118	0.000000	139.748147	0.037677
0.001045	0.016711	0.000000	62.455309	0.027004
0.005810	0.066654	0.000000	145.027337	0.029159
0.001045	0.044430	0.000000	106.631034	0.027358
0.001647	0.105635	0.000000	86.892628	0.015583
0.000422	0.000408	0.000000	129.027527	0.026486
0.000255	0.086148	0.000000	104.643722	0.028196
0.000177	0.020922	0.000000	115.589844	0.023817
0.028909	0.078414	0.000000	141.728379	0.059205
0.039591	0.062142	0.000000	201.803731	0.113752
0.000761	0.039672	0.000000	146.282455	0.076258
0.000576	0.098624	0.000000	210.928829	0.140522
0.036708	0.041424	0.000000	174.146244	0.075046
0.000357	0.023921	0.000000	94.602536	0.148034
0.000259	0.041428	0.000000	199.173105	0.143595
0.037024	0.039670	0.000000	165.010995	0.197119
0.000461	0.058587	0.000000	111.144342	0.073327
0.000214	0.091852	0.000000	102.471411	0.116345
0.000446	0.071696	0.000000	110.142781	0.049813
0.000888	0.047546	0.000000	124.329666	0.106468
0.000318	0.061676	0.000000	173.828789	0.054717
0.001311	0.033489	0.000000	83.495664	0.060686
0.000478	0.057801	0.000000	97.763403	0.073393
0.000636	0.120634	0.000000	213.771184	0.103057
0.000691	0.061288	0.000000	74.992555	0.106720
0.000793	0.039124	0.000000	85.684025	0.050545
0.085340	0.061852	0.000000	120.124449	0.083170
0.001776	0.051413	0.000000	99.420607	0.061365
0.023544	0.052764	0.000000	84.742566	0.059213
0.038689	0.074593	0.000000	87.179978	0.029339
0.000701	0.040861	0.000000	53.634739	0.041049
0.000693	0.051425	0.000000	75.453502	0.076110
0.000753	0.039111	0.000000	85.608639	0.040847
0.000716	0.039125	0.000000	41.855021	0.028621
0.039574	0.047203	0.000000	66.653498	0.125886
0.028870	0.051398	0.000000	49.805655	0.051020
0.010857	0.117351	0.000000	140.232126	0.113200
0.001743	0.066728	0.000000	61.734430	0.081407
0.002311	0.039077	0.000000	0.042220	0.082701
0.098554	0.033313	0.000000	56.166076	0.116981
0.001762	0.074599	0.000000	95.521338	0.062736
0.015404	0.061293	0.000000	96.145642	0.110396
0.003301	0.039120	0.000000	100.683239	0.059647
0.069967	0.039117	0.000000	49.150260	0.045598
0.000900	0.051412	0.000000	22.165466	0.073626
0.000492	0.039118	0.000000	76.148633	0.055582
0.032120	0.069776	0.000000	77.819988	0.073067
0.000725	0.057782	0.000000	119.005184	0.083522
0.038107	0.069688	0.000000	105.629725	0.083260
0.001740	0.039121	0.000000	18.668323	0.048426
0.035651	0.052749	0.000000	76.769421	0.049189
0.081352	0.057783	0.000000	136.318593	0.026537
0.000701	0.090598	0.000000	69.531791	0.041042
0.022631	0.066725	0.000000	38.653897	0.027654
0.000347	0.066722	0.000000	148.598187	0.027695
0.027978	0.040852	0.000000	108.242614	0.051392
0.000832	0.023549	0.000000	120.825065	0.022995
0.050493	0.000536	0.000000	120.710655	0.037194
0.039409	0.019040	0.000000	58.599293	0.028435
0.000571	0.095515	0.000000	166.952321	0.036913
0.000459	0.021892	0.000000	61.650081	0.062546
0.000939	17.219877	0.000000	292.350245	0.062539
0.010951	0.050030	0.000000	95.180419	0.039790
0.012025	0.034172	0.000000	103.932695	0.022635
0.000528	0.037566	0.000000	159.548070	0.043655
0.060340	0.052186	0.000000	153.255760	0.084629
0.000304	0.052597	0.000000	88.789228	0.024051
0.068864	0.080040	0.000000	187.935285	0.076777
0.029909	0.058598	0.000000	187.616612	0.074548
0.000373	0.058597	0.000000	150.274354	0.108259
0.028145	0.117184	0.000000	228.388880	0.082388
0.041732	0.023929	0.000000	114.590027	0.140290
0.001092	0.071762	0.000000	176.665530	0.082978
0.000324	0.039662	0.000000	125.229014	0.051770
0.000419	0.053483	0.000000	144.382468	0.129815
0.000126	0.058578	0.000000	98.852974	0.098149
0.000617	0.075647	0.000000	156.523941	0.087680
0.000426	0.047840	0.000000	128.236269	0.287419
0.000225	0.047857	0.000000	108.439636	0.132611
0.022672	0.062146	0.000000	139.695578	0.152966
0.000588	0.070643	0.000000	30.885017	0.114904
0.000541	0.078134	0.000000	99.412250	0.203323
0.000771	0.128687	0.000000	158.686309	0.121076
0.000375	0.039309	0.000000	81.628317	0.129077
0.060799	0.020432	0.000000	83.429055	0.052492
0.011996	0.039124	0.000000	81.568073	0.049936
0.000451	0.057783	0.000000	79.364827	0.093730
0.000673	0.039121	0.000000	31.524525	0.148295
0.000028	0.110642	0.000000	133.880029	0.093835
0.000668	0.061291	0.000000	104.227512	0.048689
0.000326	0.052750	0.000000	65.437438	0.026257
0.000396	0.052755	0.000000	87.674688	0.049494
0.000344	0.052756	0.000000	76.771076	0.090539
0.000040	0.033352	0.000000	70.420400	0.083481
0.001575	0.051381	0.000000	90.469994	0.075983
0.000964	0.052745	0.000000	44.725356	0.050068
0.000877	0.040852	0.000000	31.246872	0.029440
0.096586	0.084147	0.000000	66.616594	0.035326
0.000752	0.061430	0.000000	109.675230	0.082972
0.085822	0.039115	0.000000	72.901159	0.038711
0.071039	0.081719	0.000000	113.545508	0.015465
0.068706	0.057539	0.000000	97.819956	0.076746
0.077030	0.052753	0.000000	100.765981	0.059197
0.001745	0.020432	0.000000	46.462431	0.060143
0.039763	0.084236	0.000000	50.519560	0.025130
0.002726	0.051412	0.000000	112.595947	0.098446
0.001894	0.052750	0.000000	19.917109	0.053512
0.003603	0.039120	0.000000	93.094613	0.026279
0.000157	0.061286	0.000000	149.175468	0.048092
0.081669	0.033366	0.000000	72.692036	0.084137
0.019191	0.039124	0.000000	93.133970	0.070767
0.000152	0.020432	0.000000	81.273657	0.098014
0.001002	0.039123	0.000000	19.165335	0.055268
0.000536	0.097264	0.000000	49.040381	0.023969
0.000912	0.051412	0.000000	86.554707	0.017096
0.000511	0.039120	0.000000	31.859878	0.049134
0.003087	0.061290	0.000000	175.202922	0.084224
0.001303	0.020215	0.000000	102.385742	0.013874
0.016456	0.058614	0.000000	85.402308	0.036184
0.044382	0.069353	0.000000	94.273473	0.037913
0.000495	0.109013	0.000000	183.908133	0.042828
0.000890	0.018950	0.000000	115.625642	0.027588
0.000739	0.057963	0.000000	133.256436	0.047401
0.001241	0.019260	0.000000	110.552296	0.056025
0.039813	0.059573	0.000000	74.647908	0.081449
0.003037	0.021044	0.000000	119.174196	0.034515
0.000499	0.063168	0.000000	140.591395	0.037153
0.000548	0.039965	0.000000	185.599329	0.054854
0.000152	0.089489	0.000000	167.518963	0.102184
0.000086	0.079329	0.000000	169.628070	0.084731
0.043589	0.033817	0.000000	197.239679	0.067965
0.001858	0.052144	0.000000	73.551482	0.079903
0.000297	0.062135	0.000000	71.727781	0.043210
0.001699	0.039668	0.000000	127.732904	0.107667
0.001224	0.039664	0.000000	70.126684	0.129016
0.038861	0.058591	0.000000	166.106496	0.065804
0.000582	0.039660	0.000000	118.757209	0.096568
0.036681	0.000007	0.000000	137.719110	0.084700
0.000463	0.039678	0.000000	32.590362	0.116765
0.000164	0.039667	0.000000	142.824908	0.052350
0.004073	0.039666	0.000000	127.730159	0.130542
0.000587	0.227856	0.000000	222.023937	0.092344
0.064560	0.079326	0.000000	129.758362	0.148909
0.000574	0.033686	0.000000	114.783268	0.066789
0.000314	0.061585	0.000000	37.761739	0.125715
0.015302	0.102782	0.000000	152.397168	0.117238
0.034556	0.020429	0.000000	62.573893	0.054075
0.070559	0.040863	0.000000	52.435787	0.083111
0.000291	0.066737	0.000000	161.267537	0.135454
0.001248	0.040853	0.000000	32.771431	0.060671
0.053737	0.061282	0.000000	81.876514	0.037305
0.000411	0.057791	0.000000	101.260649	0.081266
0.000703	0.057780	0.000000	70.986407	0.085068
0.053450	0.040871	0.000000	83.477340	0.037979
0.001652	0.040889	0.000000	44.668172	0.066096
0.002725	0.090627	0.000000	64.161625	0.028067
0.000417	0.020446	0.000000	79.260347	0.053160
0.099299	0.057746	0.000000	75.137999	0.092701
0.000961	0.052701	0.000000	37.931512	0.086017
0.026305	0.039119	0.000000	40.555884	0.041731
0.002694	0.039124	0.000000	47.777538	0.040109
0.031025	0.057786	0.000000	99.693663	0.104987
0.001864	0.122578	0.000000	128.093421	0.069515
0.028939	0.096544	0.000000	78.318078	0.059807
0.071053	0.061354	0.000000	18.759038	0.052230
0.002667	0.061291	0.000000	80.442823	0.036915
0.012190	0.051410	0.000000	57.573137	0.047800
0.001250	0.078243	0.000000	115.930436	0.083475
0.000729	0.084236	0.000000	128.502241	0.050202
0.000711	0.040854	0.000000	127.813393	0.023689
0.000864	0.039120	0.000000	111.842367	0.122889
0.015277	0.074597	0.000000	128.548931	0.070930
0.044909	0.052748	0.000000	116.012441	0.103719
0.001264	0.039119	0.000000	99.033532	0.066984
0.001201	0.090599	0.000000	76.909595	0.050086
0.000650	0.051413	0.000000	88.790452	0.039604
0.003931	0.040862	0.000000	150.304676	0.036471
0.075939	0.039112	0.000000	201.238944	0.028139
0.000501	0.061279	0.000000	82.122979	0.082018
0.044705	0.054944	0.000000	106.508316	0.001589
