V0	Vf	V_sent	D	dt
0.004718	0.996682	0.000000	1567.847374	0.256785
0.005607	2.201180	0.000000	1641.240196	0.266390
0.000127	0.000000	0.000000	73.802608	0.103594
0.000402	0.011186	0.000000	73.825952	0.110403
0.000921	0.010867	0.000000	79.384929	0.110427
0.000912	0.005407	0.000000	92.567931	0.108877
0.001194	0.014296	0.000000	82.117908	0.113581
0.001274	0.020154	0.000000	17.932070	0.112766
0.001086	0.016750	0.000000	98.980747	0.126911
0.001168	0.001855	0.000000	111.959423	0.118760
0.005730	0.014622	0.000000	52.626331	0.129265
0.000659	0.013835	0.000000	109.785477	0.137874
0.000751	0.015067	0.000000	73.433996	0.151918
0.001675	0.017241	0.000000	47.049458	0.063956
0.001603	0.020172	0.000000	20.579110	0.051865
0.001345	0.003536	0.000000	20.071086	0.054104
0.005155	0.013836	0.000000	26.555329	0.052456
0.005691	0.015369	0.000000	14.621893	0.054612
0.000273	0.015536	0.000000	39.156762	0.038771
0.004220	0.016692	0.000000	37.116920	0.043476
0.008049	0.019282	0.000000	68.031649	0.041911
0.003873	0.015216	0.000000	64.052968	0.033944
0.004808	0.015638	0.000000	37.453836	0.035447
0.000973	0.014020	0.000000	62.774563	0.040402
0.003612	0.010336	0.000000	25.321847	0.016497
0.006306	0.011622	0.000000	57.198044	0.026830
0.001490	0.016178	0.000000	25.807640	0.022909
0.005569	0.019812	0.000000	58.870040	0.025522
0.001245	0.011811	0.000000	100.979078	0.039828
0.001061	0.009546	0.000000	65.106033	0.037183
0.003905	0.014910	0.000000	58.792123	0.044062
0.001166	0.010242	0.000000	99.598075	0.044264
0.004440	0.009688	0.000000	91.614444	0.057767
0.000977	0.013666	0.000000	77.877593	0.060753
0.004484	0.020674	0.000000	63.728482	0.056633
0.000684	0.021512	0.000000	78.826553	0.054218
0.008921	1.389473	0.000000	89.461204	0.061944
0.003005	0.020222	0.000000	75.900551	0.054797
0.002805	0.032890	0.000000	122.075343	0.048294
0.004332	0.027176	0.000000	72.596788	0.032231
0.004064	0.015970	0.000000	148.197012	0.039941
0.004484	0.059525	0.000000	100.473531	0.030445
0.000939	0.058750	0.000000	129.261720	0.022623
0.007068	0.035415	0.000000	53.330694	0.009188
0.008196	0.078332	0.000000	70.767540	0.015529
0.000908	1.271981	0.000000	1825.461007	0.333739
0.004877	1.050494	0.000000	1583.860174	0.261626
0.000132	0.015155	0.000000	114.333699	0.109969
0.000206	0.007377	0.000000	64.995841	0.093250
0.007549	0.003758	0.000000	91.882368	0.100112
0.000993	0.010542	0.000000	64.547516	0.110834
0.001057	0.013346	0.000000	110.528594	0.118374
0.001181	0.000007	0.000000	106.683558	0.112667
0.001574	0.020152	0.000000	138.542606	0.116069
0.001580	0.020646	0.000000	49.039670	0.121034
0.006937	0.012571	0.000000	99.656000	0.119149
0.000915	0.013581	0.000000	64.556763	0.134809
0.007604	0.001007	0.000000	58.105585	0.141164
0.001834	0.015701	0.000000	33.546804	0.077612
0.002622	0.010829	0.000000	27.565848	0.077448
0.003233	0.010172	0.000000	40.613074	0.066551
0.003431	0.004671	0.000000	45.623941	0.058731
0.006168	0.013958	0.000000	24.192958	0.053689
0.001044	0.012245	0.000000	31.689943	0.043784
0.004511	0.014989	0.000000	40.386867	0.052191
0.001484	0.018191	0.000000	50.107663	0.048559
0.000930	0.022769	0.000000	59.182300	0.045143
0.004944	0.006966	0.000000	32.944490	0.037120
0.004018	0.012120	0.000000	94.440118	0.043986
0.007048	0.004723	0.000000	45.791153	0.026286
0.005937	0.016388	0.000000	56.560541	0.024185
0.001578	0.011622	0.000000	21.797069	0.022653
0.004269	0.007833	0.000000	62.717052	0.026380
0.004214	0.012498	0.000000	50.970776	0.031029
0.000897	0.010411	0.000000	52.432247	0.032557
0.004590	0.014186	0.000000	51.383914	0.041155
0.006695	0.015786	0.000000	79.365573	0.049719
0.008258	0.018030	0.000000	55.899364	0.053375
0.003213	0.015409	0.000000	62.623115	0.057673
0.005750	0.016584	0.000000	121.312034	0.057049
0.000511	0.019379	0.000000	67.506126	0.062724
0.004894	1.051050	0.000000	56.604141	0.068502
0.003445	0.198277	0.000000	77.400861	0.040000
0.002764	0.034241	0.000000	118.143606	0.034113
0.007662	0.024509	0.000000	58.415910	0.038372
0.003318	0.054749	0.000000	80.190942	0.028881
0.000886	0.081267	0.000000	131.515710	0.028481
0.002822	0.096042	0.000000	88.766292	0.014305
0.001267	0.026216	0.000000	76.822211	0.018536
0.005264	0.055247	0.000000	95.420566	0.010243
0.001056	1.125624	0.000000	1447.801207	0.271503
0.000004	0.015274	0.000000	93.936073	0.116484
0.000169	0.001273	0.000000	95.769039	0.098439
0.001043	0.019401	0.000000	90.952925	0.149920
0.000766	0.007616	0.000000	79.917885	0.105500
0.001251	0.003702	0.000000	89.944601	0.109630
0.001712	0.009607	0.000000	124.411794	0.121645
0.003004	0.014053	0.000000	113.905649	0.144308
0.001164	0.017710	0.000000	75.065545	0.111364
0.003990	0.016447	0.000000	54.334922	0.120362
0.000158	0.022443	0.000000	47.424829	0.135940
0.001343	0.012984	0.000000	145.050898	0.139178
0.000825	0.014304	0.000000	157.318142	0.149857
0.002281	0.016008	0.000000	32.995498	0.069451
0.001426	0.015256	0.000000	39.181647	0.090834
0.001539	0.011921	0.000000	52.432728	0.076272
0.003542	0.005625	0.000000	41.404680	0.073687
0.004483	0.018569	0.000000	36.930120	0.061838
0.004490	0.013958	0.000000	26.118588	0.071449
0.001502	0.015422	0.000000	35.650757	0.044283
0.004475	0.010059	0.000000	43.298350	0.049438
0.004525	0.013024	0.000000	36.192077	0.041037
0.001346	0.018213	0.000000	38.068750	0.050180
0.001445	0.006966	0.000000	52.940994	0.035886
0.006692	0.013984	0.000000	19.952546	0.033042
0.005989	0.017304	0.000000	49.079444	0.032624
0.004427	0.011394	0.000000	22.371820	0.019361
0.000641	0.009020	0.000000	47.537260	0.022919
0.003449	0.020605	0.000000	51.877356	0.028150
0.007616	0.015133	0.000000	72.064831	0.028555
0.004558	0.014501	0.000000	108.974997	0.037155
0.006113	0.016431	0.000000	109.199616	0.053620
0.006052	0.016380	0.000000	60.962120	0.047034
0.004194	0.020562	0.000000	48.937555	0.042705
0.003936	0.016416	0.000000	71.137442	0.052093
0.003873	0.011319	0.000000	52.269523	0.059128
0.004670	0.014830	0.000000	80.068837	0.067547
0.003393	0.197688	0.000000	67.601651	0.040530
0.002854	0.040106	0.000000	56.234310	0.044386
0.003217	0.027158	0.000000	86.060721	0.040124
0.003410	0.045309	0.000000	106.199654	0.025991
0.002215	0.061680	0.000000	80.617761	0.019497
0.003124	0.087075	0.000000	111.626795	0.022965
0.001418	0.083273	0.000000	115.597848	0.014504
0.005254	0.059333	0.000000	103.441195	0.017321
0.002784	0.053550	0.000000	112.198724	0.010846
0.002165	1.476138	0.000000	1888.923308	0.306378
0.000129	0.000967	0.000000	18.660944	0.092820
0.000852	0.016359	0.000000	78.168172	0.097621
0.001832	0.021955	0.000000	154.289368	0.112781
0.001034	0.002254	0.000000	49.431172	0.106387
0.001387	0.011580	0.000000	37.313373	0.100842
0.001336	0.010899	0.000000	116.687616	0.114735
0.004122	0.012576	0.000000	136.427567	0.110566
0.000942	0.015319	0.000000	147.584796	0.118559
0.007372	0.015010	0.000000	102.117396	0.118175
0.000862	0.018575	0.000000	107.545996	0.130568
0.000899	0.016326	0.000000	67.152686	0.135545
0.002849	0.015225	0.000000	22.623114	0.072094
0.002296	0.017848	0.000000	68.174678	0.075093
0.005179	0.014473	0.000000	26.422959	0.077040
0.003428	0.013104	0.000000	41.796961	0.063674
0.001175	0.010680	0.000000	63.628281	0.068281
0.000982	0.018772	0.000000	46.457215	0.058908
0.001458	0.011714	0.000000	23.343647	0.060395
0.006486	0.019786	0.000000	37.538401	0.040027
0.001554	0.016126	0.000000	41.193472	0.045664
0.000695	0.014796	0.000000	29.408736	0.036208
0.006021	0.019284	0.000000	71.236296	0.043066
0.005621	0.015643	0.000000	80.422039	0.048472
0.006832	0.010895	0.000000	80.635680	0.033216
0.006788	0.011482	0.000000	63.189219	0.034531
0.004531	0.019384	0.000000	45.733696	0.026874
0.003018	0.017741	0.000000	39.074693	0.020720
0.001496	0.016711	0.000000	47.707192	0.027440
0.003348	0.014116	0.000000	43.530973	0.026832
0.002917	0.006186	0.000000	76.973561	0.034401
0.001492	0.007811	0.000000	74.227363	0.039839
0.004378	0.015888	0.000000	87.873914	0.043527
0.006693	0.010239	0.000000	63.727925	0.044444
0.004189	0.009678	0.000000	46.874045	0.045757
0.006053	0.014024	0.000000	116.047355	0.064383
0.004578	1.618602	0.000000	33.492660	0.040162
0.001394	0.047601	0.000000	108.400367	0.043746
0.000942	0.056132	0.000000	24.602183	0.035906
0.002797	0.094153	0.000000	106.605968	0.025987
0.003137	0.062984	0.000000	121.150396	0.026697
0.000897	0.043994	0.000000	95.768206	0.024268
0.005490	0.059580	0.000000	72.808133	0.018099
0.007307	0.049966	0.000000	52.267095	0.014912
0.005643	1.324194	0.000000	1363.208594	0.183134
0.001743	2.404706	0.000000	1458.178970	0.233082
0.000192	0.002437	0.000000	52.291259	0.085742
0.007635	0.013723	0.000000	48.008667	0.086489
0.000370	0.014549	0.000000	92.313746	0.102334
0.003002	0.001864	0.000000	30.689636	0.099997
0.001485	0.002256	0.000000	19.986243	0.093532
0.001318	0.011832	0.000000	71.049296	0.101635
0.001255	0.010137	0.000000	73.076632	0.116331
0.001338	0.013265	0.000000	126.267898	0.115973
0.006679	0.017861	0.000000	93.935445	0.118212
0.001424	0.020133	0.000000	107.131756	0.127991
0.000898	0.006719	0.000000	96.965261	0.122784
0.001531	0.001253	0.000000	25.757706	0.084803
0.003539	0.015713	0.000000	26.634558	0.072494
0.003361	0.017326	0.000000	36.161106	0.094317
0.004977	0.017670	0.000000	67.755568	0.077493
0.006379	0.014725	0.000000	80.668177	0.075647
0.006477	0.012230	0.000000	55.802965	0.066486
0.007005	0.017784	0.000000	20.850554	0.049476
0.004345	0.008543	0.000000	47.735466	0.048344
0.001223	0.016919	0.000000	46.522515	0.049737
0.004804	0.018527	0.000000	21.609496	0.049644
0.005171	0.015561	0.000000	38.881442	0.047464
0.001781	0.018124	0.000000	66.405095	0.052654
0.001634	0.008735	0.000000	57.601086	0.036766
0.003591	0.014126	0.000000	90.728844	0.043328
0.003803	0.004720	0.000000	82.985326	0.030153
0.005534	0.009269	0.000000	53.255938	0.029387
0.006767	0.008943	0.000000	54.442716	0.026926
0.001444	0.009764	0.000000	65.170740	0.024882
0.006156	0.004442	0.000000	69.785765	0.031564
0.006295	0.012480	0.000000	127.153415	0.039078
0.001186	0.014185	0.000000	103.365140	0.042079
0.004185	0.008254	0.000000	73.866196	0.040185
0.000968	0.018112	0.000000	63.107288	0.051816
0.006132	0.001204	0.000000	111.116816	0.057598
0.003024	1.699458	0.000000	58.830171	0.038167
0.006462	0.035098	0.000000	42.087333	0.043207
0.004241	0.034870	0.000000	51.143820	0.037118
0.002775	0.041323	0.000000	153.907496	0.028086
0.003570	0.076557	0.000000	108.752066	0.030051
0.006471	0.040814	0.000000	84.212800	0.026225
0.005389	0.098023	0.000000	40.644508	0.021037
0.001184	0.079121	0.000000	85.359427	0.014703
0.001095	0.067831	0.000000	95.913946	0.011552
0.005573	1.707725	0.000000	1749.604128	0.274691
0.000113	0.007259	0.000000	47.237711	0.107697
0.000787	0.013768	0.000000	78.847878	0.096662
0.000766	0.003395	0.000000	47.223890	0.116511
0.001122	0.014553	0.000000	0.002544	0.098127
0.001234	0.015157	0.000000	0.003159	0.108401
0.002987	0.002254	0.000000	99.223172	0.117397
0.001141	0.009363	0.000000	26.106820	0.117374
0.006339	0.011202	0.000000	54.720816	0.117103
0.005016	0.013363	0.000000	106.549056	0.131491
0.001480	0.016575	0.000000	47.422595	0.137552
0.001609	0.016453	0.000000	67.654350	0.153630
0.001261	0.017329	0.000000	21.860639	0.100497
0.001997	0.014195	0.000000	26.552487	0.090820
0.003461	0.015755	0.000000	49.176088	0.083736
0.003069	0.008084	0.000000	37.107857	0.085331
0.006722	0.019188	0.000000	58.992603	0.079566
0.005909	0.015157	0.000000	37.314468	0.075437
0.006358	0.010996	0.000000	34.761927	0.103456
0.007935	0.019205	0.000000	23.804831	0.071486
0.005383	0.010647	0.000000	39.160548	0.072410
0.005821	0.015423	0.000000	33.528930	0.053832
0.001751	0.019826	0.000000	34.494672	0.061977
0.001087	0.014077	0.000000	45.108602	0.046269
0.001127	0.017763	0.000000	76.683940	0.043723
0.005002	0.006961	0.000000	76.719859	0.042736
0.001237	0.013981	0.000000	50.449228	0.034334
0.005259	0.017550	0.000000	61.114565	0.030188
0.001219	0.018424	0.000000	80.334973	0.027484
0.001371	0.015736	0.000000	71.233628	0.028367
0.003596	0.010285	0.000000	72.885988	0.035825
0.001203	0.011054	0.000000	63.702645	0.037758
0.004858	0.012750	0.000000	74.936187	0.036365
0.004484	0.013529	0.000000	103.654550	0.040515
0.003679	0.008790	0.000000	98.163077	0.044340
0.006249	0.014693	0.000000	74.479734	0.063381
0.001499	1.858185	0.000000	76.264494	0.052932
0.006783	0.181935	0.000000	67.466904	0.043430
0.003314	0.008603	0.000000	78.733766	0.026730
0.001503	0.042388	0.000000	41.927274	0.029597
0.003718	0.051358	0.000000	40.636149	0.031209
0.001263	0.064334	0.000000	34.399729	0.014766
0.007584	0.104825	0.000000	122.914819	0.018829
0.001096	0.082013	0.000000	52.267048	0.014524
0.001431	1.456582	0.000000	1365.835290	0.150879
0.002931	1.414475	0.000000	1394.757558	0.204936
0.000035	0.017226	0.000000	51.429394	0.072693
0.000594	0.024389	0.000000	99.636294	0.073851
0.000750	0.002007	0.000000	45.326703	0.095685
0.001033	0.000006	0.000000	50.676807	0.086296
0.001091	0.016360	0.000000	61.705227	0.108256
0.001250	0.001868	0.000000	30.693201	0.094097
0.004192	0.002259	0.000000	56.033367	0.103441
0.001080	0.008872	0.000000	27.361268	0.104323
0.000646	0.012553	0.000000	71.082033	0.098284
0.001134	0.013336	0.000000	57.369401	0.115478
0.001081	0.014103	0.000000	29.921230	0.110517
0.001387	0.019586	0.000000	43.514532	0.084228
0.001195	0.016933	0.000000	48.718085	0.077101
0.002260	0.015303	0.000000	26.143980	0.071544
0.003621	0.012790	0.000000	51.173152	0.077088
0.005763	0.017393	0.000000	49.105998	0.081422
0.001204	0.005524	0.000000	29.744527	0.071965
0.003373	0.012153	0.000000	60.174830	0.074696
0.000685	0.017276	0.000000	36.986030	0.050416
0.004930	0.004396	0.000000	62.350777	0.067752
0.001162	0.011246	0.000000	53.694620	0.050093
0.006793	0.018213	0.000000	25.518640	0.059557
0.006160	0.014555	0.000000	57.359432	0.043766
0.000716	0.014798	0.000000	46.320837	0.045674
0.004798	0.021208	0.000000	97.690851	0.038808
0.005813	0.013022	0.000000	69.496002	0.036049
0.001262	0.014453	0.000000	63.404437	0.032294
0.005572	0.011332	0.000000	76.751090	0.024910
0.004989	0.009864	0.000000	56.371168	0.023640
0.005261	0.014934	0.000000	106.485223	0.029354
0.001699	0.004828	0.000000	77.454396	0.037106
0.001365	0.019672	0.000000	73.317874	0.030761
0.004698	0.010607	0.000000	115.276187	0.039436
0.003815	0.011836	0.000000	48.186392	0.033579
0.004668	0.019969	0.000000	85.390915	0.038854
0.003759	0.017487	0.000000	96.742756	0.048609
0.005032	0.195811	0.000000	51.309361	0.021435
0.000973	0.053970	0.000000	105.919500	0.029917
0.005492	0.040718	0.000000	157.850473	0.037628
0.003426	0.045088	0.000000	130.561943	0.029636
0.003516	0.061209	0.000000	58.330461	0.019331
0.000441	0.078655	0.000000	50.923045	0.011367
0.001957	0.079957	0.000000	26.139435	0.011660
0.007720	0.070235	0.000000	88.016703	0.013197
0.008440	1.581038	0.000000	1388.241617	0.170209
0.000094	0.015269	0.000000	73.812689	0.074764
0.005924	0.017626	0.000000	23.971955	0.078638
0.000821	0.017587	0.000000	82.943735	0.080475
0.001545	0.013766	0.000000	23.993176	0.083760
0.001245	0.015271	0.000000	65.553261	0.099322
0.001354	0.001279	0.000000	59.700766	0.095803
0.004324	0.022536	0.000000	82.073068	0.106039
0.000608	0.007377	0.000000	29.377332	0.098648
0.001137	0.003057	0.000000	87.010883	0.106280
0.001399	0.013814	0.000000	75.582552	0.103828
0.000881	0.012951	0.000000	155.802190	0.136657
0.001721	0.009854	0.000000	54.990584	0.099286
0.001130	0.007495	0.000000	57.445821	0.093160
0.001289	0.013985	0.000000	29.412039	0.085348
0.000507	0.013734	0.000000	32.584643	0.079999
0.006567	0.013172	0.000000	71.458845	0.084027
0.000959	0.020334	0.000000	104.030045	0.091290
0.001127	0.015805	0.000000	74.956207	0.073216
0.000764	0.012723	0.000000	79.507090	0.075782
0.005115	0.012174	0.000000	38.784405	0.061094
0.007139	0.007210	0.000000	74.469237	0.060708
0.003825	0.006842	0.000000	54.978959	0.055278
0.005083	0.020351	0.000000	48.216494	0.052829
0.004277	0.009791	0.000000	40.321232	0.043048
0.008232	0.015785	0.000000	39.153474	0.043352
0.008199	0.016986	0.000000	74.430471	0.045465
0.001621	0.012860	0.000000	80.042579	0.044188
0.006400	0.010896	0.000000	71.262274	0.041464
0.004338	0.012990	0.000000	84.978836	0.029111
0.004713	0.009627	0.000000	71.846652	0.029551
0.004376	0.010751	0.000000	96.436342	0.026734
0.002815	0.017120	0.000000	50.276233	0.020369
0.005498	0.009292	0.000000	71.035137	0.030539
0.004572	0.014148	0.000000	130.723685	0.038436
0.006329	0.014576	0.000000	107.956873	0.060686
0.007171	0.016408	0.000000	76.534366	0.042814
0.004183	1.646862	0.000000	84.517076	0.048387
0.001196	0.109516	0.000000	75.046088	0.038887
0.003605	0.063855	0.000000	100.562576	0.036613
0.002300	0.097392	0.000000	100.113611	0.023866
0.002718	0.057766	0.000000	92.632018	0.011522
0.008139	0.085952	0.000000	95.030294	0.019211
0.001134	0.057460	0.000000	98.944090	0.014578
0.006515	0.076276	0.000000	88.016886	0.010472
0.006863	1.977230	0.000000	1609.228568	0.192764
0.000183	0.013629	0.000000	59.678617	0.077854
0.006207	0.015565	0.000000	90.001925	0.075898
0.007529	0.000000	0.000000	78.018702	0.074623
0.001062	0.018786	0.000000	47.395400	0.082186
0.001003	0.002997	0.000000	70.600900	0.094060
0.001457	0.013725	0.000000	84.347773	0.091787
0.004763	0.016358	0.000000	84.867318	0.107667
0.001066	0.015722	0.000000	82.254031	0.099188
0.000257	0.016430	0.000000	56.602672	0.099197
0.001360	0.009355	0.000000	88.386243	0.111385
0.001027	0.003168	0.000000	121.852371	0.118911
0.001277	0.016628	0.000000	31.706566	0.088157
0.002422	0.007647	0.000000	48.904486	0.082327
0.004716	0.005247	0.000000	51.079658	0.073765
0.005508	0.016562	0.000000	76.888574	0.078102
0.001036	0.014295	0.000000	48.758161	0.077271
0.004584	0.014286	0.000000	41.381571	0.074274
0.000785	0.022804	0.000000	96.271112	0.074270
0.001154	0.008074	0.000000	62.607061	0.062970
0.004768	0.005602	0.000000	57.851311	0.075207
0.001506	0.011198	0.000000	108.828341	0.071447
0.006582	0.017537	0.000000	71.832671	0.060394
0.004841	0.006264	0.000000	82.512258	0.057667
0.004035	0.016354	0.000000	99.956396	0.053019
0.001547	0.014555	0.000000	74.455760	0.047769
0.001301	0.000746	0.000000	83.998899	0.046546
0.001110	0.014919	0.000000	91.580479	0.037548
0.003383	0.018106	0.000000	98.897878	0.041008
0.001081	0.011418	0.000000	39.107412	0.036429
0.001192	0.019889	0.000000	83.518903	0.031064
0.005301	0.013889	0.000000	42.198514	0.019435
0.005752	0.009583	0.000000	79.119602	0.022095
0.007134	0.004833	0.000000	96.005406	0.030394
0.006429	0.017206	0.000000	58.458621	0.024283
0.000603	0.005202	0.000000	54.243825	0.038570
0.000641	0.014187	0.000000	119.988105	0.048790
0.001459	2.139498	0.000000	109.035243	0.052193
0.002630	0.123055	0.000000	80.320957	0.034936
0.002171	0.047126	0.000000	150.715900	0.033145
0.008747	0.029671	0.000000	77.306176	0.025396
0.002355	0.042470	0.000000	60.729206	0.016133
0.001003	0.041590	0.000000	75.745835	0.018645
0.001674	0.043696	0.000000	103.441803	0.014254
0.007079	1.691064	0.000000	1109.631001	0.188290
0.000008	0.012331	0.000000	121.396273	0.063904
0.000161	0.012787	0.000000	104.035816	0.074782
0.000944	0.016955	0.000000	110.410102	0.064841
0.000975	0.005308	0.000000	49.872887	0.069602
0.001196	0.017223	0.000000	102.359371	0.085655
0.001636	0.018769	0.000000	41.125535	0.093161
0.001413	0.013763	0.000000	53.340292	0.091434
0.001472	0.017230	0.000000	26.627554	0.088512
0.001566	0.017821	0.000000	112.021655	0.090248
0.007716	0.000011	0.000000	90.668198	0.103149
0.001578	0.007371	0.000000	83.747108	0.120668
